timestamp_sec,status,status_filtered,dist,abnormal,abnormal_filtered,duration
13.833650538867232,3,3,0.21638147786799067,0,0,1.6000000000000016
13.86698463655125,3,3,0.22826044515314692,0,0,1.633333333333335
13.900318734235267,3,3,0.3707603688592016,0,0,1.6666666666666685
13.933652831919284,3,3,0.35578196004572504,0,0,1.700000000000002
13.966986929603301,3,3,0.28859751180353754,0,0,1.7333333333333354
14.000321027287319,3,3,0.2697586293572485,0,0,1.7666666666666688
14.033655124971336,3,3,0.26442758992853754,0,0,1.8000000000000023
14.066989222655353,3,3,0.24309580281916254,0,0,1.8333333333333357
14.100323320339372,3,3,0.2552971120232641,0,0,1.8666666666666691
14.13365741802339,3,3,0.28597490743342036,0,0,1.9000000000000026
14.166991515707407,3,3,0.27564279988947504,0,0,1.933333333333336
14.200325613391424,3,3,0.2476810689324438,0,0,1.9666666666666694
14.233659711075441,3,3,0.18222467855158442,0,0,2.0000000000000027
14.266993808759459,3,3,0.27830164388361567,0,0,2.033333333333336
14.300327906443476,3,3,0.19202845052424067,0,0,2.066666666666669
14.333662004127493,3,3,0.24340479329767817,0,0,2.1000000000000023
14.36699610181151,3,3,0.2173485036248266,0,0,2.1333333333333355
14.400330199495528,3,3,0.28696672872248286,0,0,2.1666666666666687
14.433664297179545,3,3,0.18069879964533442,0,0,2.200000000000002
14.466998394863563,3,3,0.2365268941277563,0,0,2.233333333333335
14.50033249254758,3,3,0.1548923726433813,0,0,2.2666666666666684
14.533666590231597,3,3,0.26882402852717036,0,0,2.3000000000000016
14.567000687915616,3,3,0.26479761556330317,0,0,2.333333333333335
14.600334785599633,3,3,0.30521814778986567,0,0,2.366666666666668
14.63366888328365,3,3,0.24728243306818598,0,0,2.4000000000000012
14.667002980967668,3,3,0.2543968434685766,0,0,2.4333333333333345
14.700337078651685,3,3,0.29941980794611567,0,0,2.4666666666666677
14.733671176335703,3,3,0.31646196798029536,0,0,2.500000000000001
14.76700527401972,3,3,0.34826319173517817,0,0,2.533333333333334
14.800339371703737,3,3,0.3128208394402563,0,0,2.5666666666666673
14.833673469387755,3,3,0.3074993367547094,0,0,2.6000000000000005
14.867007567071772,3,3,0.33728830770197504,0,0,2.6333333333333337
14.90034166475579,3,3,0.27164881185236567,0,0,2.666666666666667
14.933675762439806,3,3,0.2665142293328344,0,0,2.7
14.967009860123824,3,3,0.4021152730340063,0,0,2.7333333333333334
15.000343957807843,3,3,0.30607073262873286,0,0,2.7666666666666666
15.03367805549186,3,3,0.34478037313166254,0,0,2.8
15.067012153175877,3,3,0.38353769735041254,0,0,2.833333333333333
15.100346250859895,3,3,0.3516239400261938,0,0,2.8666666666666663
15.133680348543912,3,3,0.2973675008172094,0,0,2.8999999999999995
15.16701444622793,3,3,0.27956812337580317,0,0,2.9333333333333327
15.200348543911947,3,3,0.18602411702814692,0,0,2.966666666666666
15.233682641595964,3,3,0.32286875203791254,0,0,2.999999999999999
15.267016739279981,3,3,0.31803171590510004,0,0,3.0333333333333323
15.300350836963998,3,3,0.26958506063166254,0,0,3.0666666666666655
15.333684934648016,3,3,0.28319780782404536,0,0,3.0999999999999988
15.367019032332033,3,3,0.32309763387385004,0,0,3.133333333333332
15.40035313001605,3,3,0.2198204274529516,0,0,3.166666666666665
15.43368722770007,3,3,0.2742199178093969,0,0,3.1999999999999984
15.467021325384087,3,3,0.2172264333123266,0,0,3.2333333333333316
15.500355423068104,3,3,0.2918247456902563,0,0,3.266666666666665
15.533689520752121,3,3,0.23117868856135004,0,0,3.299999999999998
15.567023618436139,3,3,0.2681316609734594,0,0,3.3333333333333313
15.600357716120156,3,3,0.2743400807732641,0,0,3.3666666666666645
15.633691813804173,0,3,0.23499529317560786,0,0,3.3999999999999977
15.66702591148819,0,3,0.2847732777947485,0,0,3.433333333333331
15.700360009172208,0,3,0.2553867574090063,0,0,3.466666666666664
15.733694106856225,0,0,0.12724916890802973,0,0,0.0
15.767028204540242,0,0,0.24395601705256098,0,0,0.03333333333333333
15.80036230222426,0,0,0.23844187215510004,0,0,0.06666666666666667
15.833696399908277,0,0,0.24231760457697504,0,0,0.1
15.867030497592294,0,0,0.21108667806330317,0,0,0.13333333333333333
15.900364595276313,0,0,0.2571872945183813,0,0,0.16666666666666666
15.93369869296033,0,0,0.15041773275080317,0,0,0.19999999999999998
15.967032790644348,0,0,0.19608347371760004,0,0,0.2333333333333333
16.000366888328365,0,0,0.20817415670099848,0,0,0.26666666666666666
16.03370098601238,0,0,0.18130342916193598,0,0,0.3
16.0670350836964,0,0,0.18507235006037348,0,0,0.3333333333333333
16.100369181380415,0,0,0.22978823140802973,0,0,0.36666666666666664
16.133703279064434,0,0,0.17488901570978754,0,0,0.39999999999999997
16.167037376748453,0,0,0.12464754537287348,0,0,0.4333333333333333
16.20037147443247,0,0,0.1241001363152563,0,0,0.4666666666666666
16.233705572116488,0,0,0.0965885396355688,0,0,0.49999999999999994
16.267039669800504,0,0,0.26299707845392817,0,0,0.5333333333333333
16.300373767484523,0,0,0.2704357381218969,0,0,0.5666666666666667
16.333707865168538,0,0,0.20071070150080317,0,0,0.6
16.367041962852557,0,0,0.25516550496760004,0,0,0.6333333333333333
16.400376060536573,0,0,0.2637333150261938,0,0,0.6666666666666666
16.433710158220592,0,0,0.19621698812189692,0,0,0.7
16.467044255904607,0,0,0.19287531331720942,0,0,0.7333333333333333
16.500378353588626,0,0,0.2839664693230688,0,0,0.7666666666666666
16.533712451272642,0,0,0.2402366872185766,0,0,0.7999999999999999
16.56704654895666,0,0,0.2512058492058813,0,0,0.8333333333333333
16.60038064664068,0,0,0.21544687703791254,0,0,0.8666666666666666
16.633714744324696,0,0,0.26188127950373286,0,0,0.8999999999999999
16.667048842008715,0,0,0.3448070760125219,0,0,0.9333333333333332
16.70038293969273,0,0,0.30556337789240473,0,0,0.9666666666666666
16.73371703737675,0,0,0.2860435719842016,0,0,0.9999999999999999
16.767051135060765,0,0,0.26547853902521723,0,0,1.0333333333333332
16.800385232744784,0,0,0.29694788411799067,0,0,1.0666666666666667
16.8337193304288,0,0,0.24236338094416254,0,0,1.1
16.86705342811282,0,0,0.27552263692560786,0,0,1.1333333333333335
16.900387525796834,0,0,0.2646221394890844,0,0,1.166666666666667
16.933721623480853,0,0,0.2768692250603735,0,0,1.2000000000000004
16.96705572116487,0,0,0.24120752767267817,0,0,1.2333333333333338
17.000389818848888,0,0,0.2922672505730688,0,0,1.2666666666666673
17.033723916532907,0,0,0.23415415242853754,0,0,1.3000000000000007
17.067058014216922,0,0,0.30674402669611567,0,0,1.3333333333333341
17.10039211190094,0,0,0.273954796349436,0,0,1.3666666666666676
17.133726209584957,0,0,0.19544641927424067,0,0,1.400000000000001
17.167060307268976,0,0,0.32767908528986567,0,0,1.4333333333333345
17.20039440495299,0,0,0.33095591024103754,0,0,1.466666666666668
17.23372850263701,0,0,0.1344913716668188,0,0,1.5000000000000013
17.267062600321026,0,0,0.27923243001642817,0,0,1.5333333333333348
17.300396698005045,0,0,0.22219126180353754,0,0,1.5666666666666682
17.33373079568906,0,0,0.3071293111199438,0,0,1.6000000000000016
17.36706489337308,0,0,0.3413738484734594,0,0,1.633333333333335
17.400398991057095,0,0,0.2975925679558813,0,0,1.6666666666666685
17.433733088741114,0,0,0.2462162251824438,0,0,1.700000000000002
17.467067186425133,0,0,0.3057407613152563,0,0,1.7333333333333354
17.50040128410915,0,0,0.27741281942072504,0,0,1.7666666666666688
17.533735381793168,0,0,0.1776890035027563,0,0,1.8000000000000023
17.567069479477183,0,0,0.28188555196467036,0,0,1.8333333333333357
17.600403577161202,0,0,0.13870851949396723,0,0,1.8666666666666691
17.633737674845218,0,0,0.1012272115105688,0,0,1.9000000000000026
17.667071772529237,0,0,0.2051853413933813,0,0,1.933333333333336
17.700405870213253,4,0,0.24254267171564692,0,0,1.9666666666666694
17.73373996789727,0,0,0.30220835164728754,0,0,2.0000000000000027
17.767074065581287,0,0,0.23054926351252192,0,0,2.033333333333336
17.800408163265306,0,0,0.20949594930353754,0,0,2.066666666666669
17.83374226094932,0,0,0.2506298299187719,0,0,2.1000000000000023
17.86707635863334,0,0,0.29241030172052973,0,0,2.1333333333333355
17.90041045631736,4,0,0.33257334188166254,0,0,2.1666666666666687
17.933744554001375,4,0,0.3637222524041235,0,0,2.200000000000002
17.967078651685394,4,0,0.33777658895197504,0,0,2.233333333333335
18.00041274936941,4,4,0.29851572469416254,0,0,0.0
18.03374684705343,4,4,0.23968927816095942,0,0,0.03333333333333333
18.067080944737445,4,4,0.3504375691765844,0,0,0.06666666666666667
18.100415042421464,4,4,0.18285791829767817,0,0,0.1
18.13374914010548,4,4,0.16298334554377192,0,0,0.13333333333333333
18.167083237789498,4,4,0.10036508992853754,0,0,0.16666666666666666
18.200417335473514,4,4,0.08241693929377192,0,0,0.19999999999999998
18.233751433157533,4,4,0.19690363362970942,0,0,0.2333333333333333
18.26708553084155,4,4,0.24524919942560786,0,0,0.26666666666666666
18.300419628525567,4,4,0.1518577809685766,0,0,0.3
18.333753726209583,4,4,0.26175730184260004,0,0,0.3333333333333333
18.367087823893602,4,4,0.28028337911310786,0,0,0.36666666666666664
18.40042192157762,4,4,0.21231882528010004,0,0,0.39999999999999997
18.433756019261637,4,4,0.1908745046013891,0,0,0.4333333333333333
18.467090116945656,4,4,0.1583561177605688,0,0,0.4666666666666666
18.50042421462967,4,4,0.13302080587092036,0,0,0.49999999999999994
18.53375831231369,4,4,0.09821550801935786,0,0,0.5333333333333333
18.567092409997706,4,4,0.1094669576043188,0,0,0.5666666666666667
18.600426507681725,4,4,0.12082712606135004,0,0,0.6
18.63376060536574,4,4,0.1393284077996313,0,0,0.6333333333333333
18.66709470304976,4,4,0.17218439534845942,0,0,0.6666666666666666
18.700428800733775,4,4,0.1712650533074438,0,0,0.7
18.733762898417794,4,4,0.19640772298517817,0,0,0.7333333333333333
18.76709699610181,4,4,0.21169893697443598,0,0,0.7666666666666666
18.80043109378583,4,4,0.18392221883478754,0,0,0.7999999999999999
18.833765191469848,4,4,0.14102976278010004,0,0,0.8333333333333333
18.867099289153863,4,4,0.15795366719904536,0,0,0.8666666666666666
18.900433386837882,4,4,0.1858848805779516,0,0,0.8999999999999999
18.933767484521898,4,4,0.1757816548699438,0,0,0.9333333333333332
18.967101582205917,4,4,0.17490045980158442,0,0,0.9666666666666666
19.000435679889932,4,4,0.19299929097834223,0,0,0.9999999999999999
19.03376977757395,4,4,0.08733408406916254,0,0,1.0333333333333332
19.067103875257967,4,4,0.22640650228205317,0,0,1.0666666666666667
19.100437972941986,4,4,0.2499241109246313,0,0,1.1
19.133772070626,4,4,0.2721103902215063,0,0,1.1333333333333335
19.16710616831002,4,4,0.25727121785822504,0,0,1.166666666666667
19.200440265994036,4,4,0.2521671529168188,0,0,1.2000000000000004
19.233774363678055,4,4,0.2659172292107641,0,0,1.2333333333333338
19.267108461362074,4,4,0.2705082173699438,0,0,1.2666666666666673
19.30044255904609,4,4,0.25751917318049067,0,0,1.3000000000000007
19.33377665673011,4,4,0.27471010640802973,0,0,1.3333333333333341
19.367110754414124,4,4,0.3246654744500219,0,0,1.3666666666666676
19.400444852098143,4,4,0.2630771870965063,0,0,1.400000000000001
19.43377894978216,4,4,0.2835563893670141,0,0,1.4333333333333345
19.467113047466178,4,4,0.26697962239924067,0,0,1.466666666666668
19.500447145150194,4,4,0.29478113607111567,0,0,1.5000000000000013
19.533781242834213,4,4,0.25895159200373286,0,0,1.5333333333333348
19.567115340518228,4,4,0.2776321645134985,0,0,1.5666666666666682
19.600449438202247,4,4,0.23174326375666254,0,0,1.6000000000000016
19.633783535886263,4,4,0.22196237996760004,0,0,1.633333333333335
19.66711763357028,4,4,0.2702335591668188,0,0,1.6666666666666685
19.7004517312543,4,4,0.22457163289728754,0,0,1.700000000000002
19.733785828938316,4,4,0.21074335530939692,0,0,1.7333333333333354
19.767119926622335,4,4,0.17633478597345942,0,0,1.7666666666666688
19.80045402430635,4,4,0.21120874837580317,0,0,1.8000000000000023
19.83378812199037,4,4,0.22707025960627192,0,0,1.8333333333333357
19.867122219674386,4,4,0.20302813008967036,0,0,1.8666666666666691
19.900456317358405,4,4,0.16974680379572504,0,0,1.9000000000000026
19.93379041504242,4,4,0.15942041829767817,0,0,1.933333333333336
19.96712451272644,4,4,0.12646906331720942,0,0,1.9666666666666694
20.000458610410455,4,4,0.14419023946467036,0,0,2.0000000000000027
20.033792708094474,4,4,0.18407480672541254,0,0,2.033333333333336
20.06712680577849,4,4,0.25854151204767817,0,0,2.066666666666669
20.10046090346251,4,4,0.18603937581720942,0,0,2.1000000000000023
20.133795001146527,4,4,0.19413416341486567,0,0,2.1333333333333355
20.167129098830543,4,4,0.20282595113459223,0,0,2.1666666666666687
20.200463196514562,4,4,0.23771326497736567,0,0,2.200000000000002
20.233797294198578,4,4,0.27360193685236567,0,0,2.233333333333335
20.267131391882597,4,4,0.2900242085808813,0,0,2.2666666666666684
20.300465489566612,4,4,0.31329004720392817,0,0,2.3000000000000016
20.33379958725063,4,4,0.2878269429558813,0,0,2.333333333333335
20.367133684934647,4,4,0.1970066304558813,0,0,2.366666666666668
20.400467782618666,4,4,0.22853510335627192,0,0,2.4000000000000012
20.43380188030268,4,4,0.17511980489435786,0,0,2.4333333333333345
20.4671359779867,4,4,0.21699373677912348,0,0,2.4666666666666677
20.500470075670716,4,4,0.2675823445672094,0,0,2.500000000000001
20.533804173354735,4,4,0.2426017995232641,0,0,2.533333333333334
20.56713827103875,0,4,0.2487510915154516,0,0,2.5666666666666673
20.60047236872277,0,4,0.26359217122736567,0,0,2.6000000000000005
20.63380646640679,4,4,0.2848819966668188,0,0,2.6333333333333337
20.667140564090804,0,4,0.29305689290705317,0,0,2.666666666666667
20.700474661774823,4,4,0.32961504415217036,0,0,2.7
20.73380875945884,4,4,0.3234428639763891,0,0,2.7333333333333334
20.767142857142858,4,4,0.2927250142449438,0,0,2.7666666666666666
20.800476954826873,4,4,0.2626842732781469,0,0,2.8
20.833811052510892,4,4,0.2850956197136938,0,0,2.833333333333333
20.867145150194908,4,4,0.29714052632990473,0,0,2.8666666666666663
20.900479247878927,4,4,0.19288103536310786,0,0,2.8999999999999995
20.933813345562942,4,4,0.3161014790886938,0,0,2.9333333333333327
20.96714744324696,4,4,0.3089012379998266,0,0,2.966666666666666
21.000481540930977,4,4,0.2851394887322485,0,0,2.999999999999999
21.033815638614996,4,4,0.2845196004265844,0,0,3.0333333333333323
21.067149736299015,4,4,0.2958206410759985,0,0,3.0666666666666655
21.10048383398303,4,4,0.3376621480340063,0,0,3.0999999999999988
21.13381793166705,4,4,0.28902666524592036,0,0,3.133333333333332
21.167152029351065,4,4,0.3333439107293188,0,0,3.166666666666665
21.200486127035084,0,4,0.26647608236017817,0,0,3.1999999999999984
21.2338202247191,0,4,0.17954294637385004,0,0,3.2333333333333316
21.26715432240312,0,4,0.28254358724299067,0,0,3.266666666666665
21.300488420087135,0,0,0.34125368550959223,0,0,0.0
21.333822517771154,0,0,0.30075685933771723,0,0,0.03333333333333333
21.36715661545517,0,0,0.4127849812859594,0,0,0.06666666666666667
21.400490713139188,0,0,0.40679018453302973,0,0,0.1
21.433824810823204,0,0,0.4235576863640844,0,0,0.13333333333333333
21.467158908507223,0,0,0.481687950646311,0,0,0.16666666666666666
21.500493006191242,0,0,0.3200878377312719,0,0,0.19999999999999998
21.533827103875257,0,0,0.4160179372185766,0,0,0.2333333333333333
21.567161201559276,0,0,0.3610424275750219,0,0,0.26666666666666666
21.600495299243292,0,0,0.3900627370232641,0,0,0.3
21.63382939692731,0,0,0.2697490926140844,0,0,0.3333333333333333
21.667163494611327,0,0,0.3181461568230688,0,0,0.36666666666666664
21.700497592295346,0,0,0.3187145467156469,0,0,0.39999999999999997
21.73383168997936,0,0,0.3467449422234594,0,0,0.4333333333333333
21.76716578766338,0,0,0.29033510640802973,0,0,0.4666666666666666
21.800499885347396,0,0,0.34152834371271723,0,0,0.49999999999999994
21.833833983031415,0,0,0.3206619496697485,0,0,0.5333333333333333
21.86716808071543,0,0,0.3067821736687719,0,0,0.5666666666666667
21.90050217839945,0,0,0.19107668355646723,0,0,0.6
21.93383627608347,0,0,0.09387628987970942,0,0,0.6333333333333333
21.967170373767484,0,0,0.1423515553826391,0,0,0.6666666666666666
22.000504471451503,0,0,0.2466758962029516,0,0,0.7
22.03383856913552,0,0,0.2051719899529516,0,0,0.7333333333333333
22.067172666819538,0,0,0.17902414754572504,0,0,0.7666666666666666
22.100506764503553,0,0,0.11116831258478754,0,0,0.7999999999999999
22.133840862187572,0,0,0.13605539754572504,0,0,0.8333333333333333
22.167174959871588,0,0,0.10356943563166254,0,0,0.8666666666666666
22.200509057555607,0,0,0.08646242574396723,0,0,0.8999999999999999
22.233843155239622,0,0,0.10445635274592036,0,0,0.9333333333333332
22.26717725292364,0,0,0.12781946614924067,0,0,0.9666666666666666
22.300511350607657,0,0,0.17960779622736567,0,0,0.9999999999999999
22.333845448291676,0,0,0.20778696492853754,0,0,1.0333333333333332
22.367179545975695,0,0,0.16664545491877192,0,0,1.0666666666666667
22.40051364365971,0,0,0.09531061605158442,0,0,1.1
22.43384774134373,0,0,0.0719017262810766,0,0,1.1333333333333335
22.467181839027745,0,0,0.013878273522287543,0,0,1.166666666666667
22.500515936711764,0,0,-0.07942922159489996,0,0,1.2000000000000004
22.53385003439578,0,0,-0.13586003824529058,0,0,1.2333333333333338
22.5671841320798,0,0,-0.06584317728337652,0,0,1.2666666666666673
22.600518229763814,0,0,-0.024076056922048394,0,0,1.3000000000000007
22.633852327447833,0,0,-0.04638822122868902,0,0,1.3333333333333341
22.66718642513185,0,0,0.004099297081857856,0,0,1.3666666666666676
22.700520522815868,0,0,-0.058644843543142144,0,0,1.400000000000001
22.733854620499883,0,0,-0.06515080972966558,0,0,1.4333333333333345
22.767188718183903,0,0,-0.09124143167790777,0,0,1.466666666666668
22.800522815867918,0,0,-0.11275441690739996,0,0,1.5000000000000013
22.833856913551937,0,0,-0.25028188272771246,0,0,1.5333333333333348
22.867191011235956,0,0,-0.17110021158513433,0,0,1.5666666666666682
22.90052510891997,0,0,-0.03668935343083746,0,0,1.6000000000000016
22.93385920660399,0,0,-0.09681088968572027,0,0,1.633333333333335
22.967193304288006,0,0,-0.025950980628103082,0,0,1.6666666666666685
23.000527401972025,0,0,-0.03918798013982183,0,0,1.700000000000002
23.03386149965604,0,0,-0.09176023050603277,0,0,1.7333333333333354
23.06719559734006,0,0,-0.11707646890935308,0,0,1.7666666666666688
23.100529695024075,0,0,-0.09829862161931402,0,0,1.8000000000000023
23.133863792708095,0,0,-0.18062360330876714,0,0,1.8333333333333357
23.16719789039211,0,0,-0.10148198648747808,0,0,1.8666666666666691
23.20053198807613,0,0,-0.17785031839665777,0,0,1.9000000000000026
23.233866085760145,0,0,-0.11882550760564214,0,0,1.933333333333336
23.267200183444164,0,0,-0.23961598917302496,0,0,1.9666666666666694
23.300534281128183,0,0,-0.18809087320622808,0,0,2.0000000000000027
23.3338683788122,0,0,-0.05551106973943121,0,0,2.033333333333336
23.367202476496217,0,0,-0.07857854410466558,0,0,2.066666666666669
23.400536574180233,0,0,-0.09914548441228277,0,0,2.1000000000000023
23.433870671864252,0,0,-0.0977607493048609,0,0,2.1333333333333355
23.467204769548268,0,0,-0.0783077005988062,0,0,2.1666666666666687
23.500538867232287,0,0,-0.0846553568488062,0,0,2.200000000000002
